Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
1191	0.07291149348020554	0.11299733780622484	0.050085844326019306
1192	0.07291149348020554	0.11299733780622484	0.050085844326019306
1193	0.07291149348020554	0.11299733780622484	0.050085844326019306
1194	0.07291149348020554	0.11299733780622484	0.050085844326019306
1195	0.07291149348020554	0.11299733780622484	0.050085844326019306
1196	0.07291149348020554	0.11299733780622484	0.050085844326019306
1197	0.07291149348020554	0.11299733780622484	0.050085844326019306
1198	0.07291149348020554	0.11299733780622484	0.050085844326019306
1199	0.07291149348020554	0.11299733780622484	0.050085844326019306
1200	0.07291149348020554	0.11299733780622484	0.050085844326019306
1201	0.07291149348020554	0.11299733780622484	0.050085844326019306
1202	0.07291149348020554	0.11299733780622484	0.050085844326019306
1203	0.07291149348020554	0.11299733780622484	0.050085844326019306
1204	0.07291149348020554	0.11299733780622484	0.050085844326019306
1205	0.07291149348020554	0.11299733780622484	0.050085844326019306
1206	0.07291149348020554	0.11299733780622484	0.050085844326019306
1207	0.07291149348020554	0.11299733780622484	0.050085844326019306
1208	0.07291149348020554	0.11299733780622484	0.050085844326019306
1209	0.07291149348020554	0.11299733780622484	0.050085844326019306
1210	0.07291149348020554	0.11299733780622484	0.050085844326019306
1211	0.07291149348020554	0.11299733780622484	0.050085844326019306
1212	0.07291149348020554	0.11299733780622484	0.050085844326019306
1213	0.0737668126821518	0.11299794976711275	0.049231137084960956
1214	0.0746237114071846	0.1130001412510872	0.048376429843902606
1215	0.07325655966997147	0.11300052109956743	0.049743961429595966
1216	0.07154720276594162	0.11300057867765428	0.051453375911712666
1217	0.07154720276594162	0.11300057867765428	0.051453375911712666
1218	0.07154720276594162	0.11300057867765428	0.051453375911712666
1219	0.07154720276594162	0.11300057867765428	0.051453375911712666
1220	0.07154720276594162	0.11300057867765428	0.051453375911712666
1221	0.07154720276594162	0.11300057867765428	0.051453375911712666
1222	0.07154720276594162	0.11300057867765428	0.051453375911712666
1223	0.07154720276594162	0.11300057867765428	0.051453375911712666
1224	0.07154720276594162	0.11300057867765428	0.051453375911712666
1225	0.07154720276594162	0.11300057867765428	0.051453375911712666
1226	0.07154720276594162	0.11300057867765428	0.051453375911712666
1227	0.07154720276594162	0.11300057867765428	0.051453375911712666
1228	0.07154720276594162	0.11300057867765428	0.051453375911712666
1229	0.07154720276594162	0.11300057867765428	0.051453375911712666
1230	0.07154720276594162	0.11300057867765428	0.051453375911712666
1231	0.07154720276594162	0.11300057867765428	0.051453375911712666
1232	0.07154720276594162	0.11300057867765428	0.051453375911712666
1233	0.07154720276594162	0.11300057867765428	0.051453375911712666
1234	0.07154720276594162	0.11300057867765428	0.051453375911712666
1235	0.07154720276594162	0.11300057867765428	0.051453375911712666
1236	0.07154720276594162	0.11300057867765428	0.051453375911712666
1237	0.07154720276594162	0.11300057867765428	0.051453375911712666
1238	0.07154720276594162	0.11300057867765428	0.051453375911712666
1239	0.07154720276594162	0.11300057867765428	0.051453375911712666
1240	0.072915218770504	0.1130010630965233	0.050085844326019306
1241	0.072915218770504	0.1130010630965233	0.050085844326019306
1242	0.072915218770504	0.1130010630965233	0.050085844326019306
1243	0.072915218770504	0.1130010630965233	0.050085844326019306
1244	0.072915218770504	0.1130010630965233	0.050085844326019306
1245	0.072915218770504	0.1130010630965233	0.050085844326019306
1246	0.072915218770504	0.1130010630965233	0.050085844326019306
1247	0.072915218770504	0.1130010630965233	0.050085844326019306
1248	0.072915218770504	0.1130010630965233	0.050085844326019306
1249	0.072915218770504	0.1130010630965233	0.050085844326019306
1250	0.072915218770504	0.1130010630965233	0.050085844326019306
1251	0.072915218770504	0.1130010630965233	0.050085844326019306
1252	0.072915218770504	0.1130010630965233	0.050085844326019306
1253	0.072915218770504	0.1130010630965233	0.050085844326019306
1254	0.072915218770504	0.1130010630965233	0.050085844326019306
1255	0.072915218770504	0.1130010630965233	0.050085844326019306
1256	0.072915218770504	0.1130010630965233	0.050085844326019306
1257	0.072915218770504	0.1130010630965233	0.050085844326019306
1258	0.072915218770504	0.1130010630965233	0.050085844326019306
1259	0.072915218770504	0.1130010630965233	0.050085844326019306
1260	0.072915218770504	0.1130010630965233	0.050085844326019306
1261	0.072915218770504	0.1130010630965233	0.050085844326019306
1262	0.072915218770504	0.1130010630965233	0.050085844326019306
1263	0.072915218770504	0.1130010630965233	0.050085844326019306
1264	0.07394109666347504	0.11300129230022432	0.049060195636749286
1265	0.073257677257061	0.11300163868665697	0.049743961429595966
1266	0.07359972596168518	0.1130018044948578	0.049402078533172626
1267	0.07342904806137085	0.11300206804275514	0.049573019981384296
1268	0.07206184417009354	0.11300239573717119	0.050940551567077656
1269	0.07274571061134338	0.11300249638557436	0.050256785774230976
1270	0.07274571061134338	0.11300249638557436	0.050256785774230976
1271	0.07274571061134338	0.11300249638557436	0.050256785774230976
1272	0.07274571061134338	0.11300249638557436	0.050256785774230976
1273	0.07274571061134338	0.11300249638557436	0.050256785774230976
1274	0.07274571061134338	0.11300249638557436	0.050256785774230976
1275	0.07274571061134338	0.11300249638557436	0.050256785774230976
1276	0.07274571061134338	0.11300249638557436	0.050256785774230976
1277	0.07274571061134338	0.11300249638557436	0.050256785774230976
1278	0.07274571061134338	0.11300249638557436	0.050256785774230976
1279	0.07274571061134338	0.11300249638557436	0.050256785774230976
1280	0.07274571061134338	0.11300249638557436	0.050256785774230976
1281	0.07274571061134338	0.11300249638557436	0.050256785774230976
1282	0.07274571061134338	0.11300249638557436	0.050256785774230976
1283	0.07274571061134338	0.11300249638557436	0.050256785774230976
1284	0.07274571061134338	0.11300249638557436	0.050256785774230976
1285	0.07274571061134338	0.11300249638557436	0.050256785774230976
1286	0.07274571061134338	0.11300249638557436	0.050256785774230976
1287	0.07274571061134338	0.11300249638557436	0.050256785774230976
1288	0.07274571061134338	0.11300249638557436	0.050256785774230976
1289	0.07274571061134338	0.11300249638557436	0.050256785774230976
1290	0.07274571061134338	0.11300249638557436	0.050256785774230976
1291	0.07274571061134338	0.11300249638557436	0.050256785774230976
1292	0.07274571061134338	0.11300249638557436	0.050256785774230976
1293	0.07274600118398666	0.11300278695821764	0.050256785774230976
1294	0.07274600118398666	0.11300278695821764	0.050256785774230976
1295	0.07274600118398666	0.11300278695821764	0.050256785774230976
1296	0.07274600118398666	0.11300278695821764	0.050256785774230976
1297	0.07274600118398666	0.11300278695821764	0.050256785774230976
1298	0.07274600118398666	0.11300278695821764	0.050256785774230976
1299	0.07274600118398666	0.11300278695821764	0.050256785774230976
1300	0.07274600118398666	0.11300278695821764	0.050256785774230976
1301	0.07274600118398666	0.11300278695821764	0.050256785774230976
1302	0.07274600118398666	0.11300278695821764	0.050256785774230976
1303	0.07274600118398666	0.11300278695821764	0.050256785774230976
1304	0.07274600118398666	0.11300278695821764	0.050256785774230976
1305	0.07274600118398666	0.11300278695821764	0.050256785774230976
1306	0.07274600118398666	0.11300278695821764	0.050256785774230976
1307	0.07274600118398666	0.11300278695821764	0.050256785774230976
1308	0.07274600118398666	0.11300278695821764	0.050256785774230976
1309	0.07274600118398666	0.11300278695821764	0.050256785774230976
1310	0.07274600118398666	0.11300278695821764	0.050256785774230976
1311	0.07274600118398666	0.11300278695821764	0.050256785774230976
1312	0.07274600118398666	0.11300278695821764	0.050256785774230976
1313	0.07274600118398666	0.11300278695821764	0.050256785774230976
1314	0.07274600118398666	0.11300278695821764	0.050256785774230976
1315	0.07274600118398666	0.11300278695821764	0.050256785774230976
1316	0.07274600118398666	0.11300278695821764	0.050256785774230976
1317	0.07445575296878815	0.11300312426090242	0.048547371292114276
1318	0.07172086089849472	0.11300329536199571	0.051282434463500996
1319	0.07308927923440933	0.11300418211221697	0.049914902877807636
1320	0.07308927923440933	0.11300418211221697	0.049914902877807636
1321	0.07308927923440933	0.11300418211221697	0.049914902877807636
1322	0.07308927923440933	0.11300418211221697	0.049914902877807636
1323	0.07308927923440933	0.11300418211221697	0.049914902877807636
1324	0.07308927923440933	0.11300418211221697	0.049914902877807636
1325	0.07308927923440933	0.11300418211221697	0.049914902877807636
1326	0.07308927923440933	0.11300418211221697	0.049914902877807636
1327	0.07308927923440933	0.11300418211221697	0.049914902877807636
1328	0.07308927923440933	0.11300418211221697	0.049914902877807636
1329	0.07308927923440933	0.11300418211221697	0.049914902877807636
1330	0.07308927923440933	0.11300418211221697	0.049914902877807636
1331	0.07308927923440933	0.11300418211221697	0.049914902877807636
1332	0.07308927923440933	0.11300418211221697	0.049914902877807636
1333	0.07308927923440933	0.11300418211221697	0.049914902877807636
1334	0.07308927923440933	0.11300418211221697	0.049914902877807636
1335	0.07308927923440933	0.11300418211221697	0.049914902877807636
1336	0.07308927923440933	0.11300418211221697	0.049914902877807636
1337	0.07308927923440933	0.11300418211221697	0.049914902877807636
1338	0.07308927923440933	0.11300418211221697	0.049914902877807636
1339	0.07308927923440933	0.11300418211221697	0.049914902877807636
1340	0.07308927923440933	0.11300418211221697	0.049914902877807636
1341	0.07308927923440933	0.11300418211221697	0.049914902877807636
1342	0.07308927923440933	0.11300418211221697	0.049914902877807636
1343	0.07411512732505798	0.1130043815135956	0.048889254188537616
1344	0.0724061131477356	0.11300478181838991	0.050598668670654316
1345	0.07291898876428604	0.11300483309030535	0.050085844326019306
1346	0.07343194633722305	0.11300496631860735	0.049573019981384296
1347	0.07343194633722305	0.11300496631860735	0.049573019981384296
1348	0.07343194633722305	0.11300496631860735	0.049573019981384296
1349	0.07343194633722305	0.11300496631860735	0.049573019981384296
1350	0.07343194633722305	0.11300496631860735	0.049573019981384296
1351	0.07343194633722305	0.11300496631860735	0.049573019981384296
1352	0.07343194633722305	0.11300496631860735	0.049573019981384296
1353	0.07343194633722305	0.11300496631860735	0.049573019981384296
1354	0.07343194633722305	0.11300496631860735	0.049573019981384296
1355	0.07343194633722305	0.11300496631860735	0.049573019981384296
1356	0.07343194633722305	0.11300496631860735	0.049573019981384296
1357	0.07343194633722305	0.11300496631860735	0.049573019981384296
1358	0.07343194633722305	0.11300496631860735	0.049573019981384296
1359	0.07343194633722305	0.11300496631860735	0.049573019981384296
1360	0.07343194633722305	0.11300496631860735	0.049573019981384296
1361	0.07343194633722305	0.11300496631860735	0.049573019981384296
1362	0.07343194633722305	0.11300496631860735	0.049573019981384296
1363	0.07343194633722305	0.11300496631860735	0.049573019981384296
1364	0.07343194633722305	0.11300496631860735	0.049573019981384296
1365	0.07343194633722305	0.11300496631860735	0.049573019981384296
1366	0.07343194633722305	0.11300496631860735	0.049573019981384296
1367	0.07343194633722305	0.11300496631860735	0.049573019981384296
1368	0.07343194633722305	0.11300496631860735	0.049573019981384296
1369	0.07343194633722305	0.11300496631860735	0.049573019981384296
1370	0.07291992008686066	0.11300576441287996	0.050085844326019306
1371	0.07291992008686066	0.11300576441287996	0.050085844326019306
1372	0.07291992008686066	0.11300576441287996	0.050085844326019306
1373	0.07291992008686066	0.11300576441287996	0.050085844326019306
1374	0.07291992008686066	0.11300576441287996	0.050085844326019306
1375	0.07291992008686066	0.11300576441287996	0.050085844326019306
1376	0.07291992008686066	0.11300576441287996	0.050085844326019306
1377	0.07291992008686066	0.11300576441287996	0.050085844326019306
1378	0.07291992008686066	0.11300576441287996	0.050085844326019306
1379	0.07291992008686066	0.11300576441287996	0.050085844326019306
1380	0.07291992008686066	0.11300576441287996	0.050085844326019306
1381	0.07291992008686066	0.11300576441287996	0.050085844326019306
1382	0.07291992008686066	0.11300576441287996	0.050085844326019306
1383	0.07291992008686066	0.11300576441287996	0.050085844326019306
1384	0.07291992008686066	0.11300576441287996	0.050085844326019306
1385	0.07291992008686066	0.11300576441287996	0.050085844326019306
1386	0.07291992008686066	0.11300576441287996	0.050085844326019306
1387	0.07291992008686066	0.11300576441287996	0.050085844326019306
1388	0.07291992008686066	0.11300576441287996	0.050085844326019306
1389	0.07291992008686066	0.11300576441287996	0.050085844326019306
1390	0.07291992008686066	0.11300576441287996	0.050085844326019306
1391	0.07291992008686066	0.11300576441287996	0.050085844326019306
1392	0.07291992008686066	0.11300576441287996	0.050085844326019306
1393	0.07291992008686066	0.11300576441287996	0.050085844326019306
1394	0.07309097051620483	0.11300587339401247	0.049914902877807636
1395	0.07377506047487259	0.11300619755983354	0.049231137084960956
1396	0.07377506047487259	0.11300619755983354	0.049231137084960956
1397	0.07377506047487259	0.11300619755983354	0.049231137084960956
1398	0.07377506047487259	0.11300619755983354	0.049231137084960956
1399	0.07377506047487259	0.11300619755983354	0.049231137084960956
1400	0.07377506047487259	0.11300619755983354	0.049231137084960956
1401	0.07377506047487259	0.11300619755983354	0.049231137084960956
1402	0.07377506047487259	0.11300619755983354	0.049231137084960956
1403	0.07377506047487259	0.11300619755983354	0.049231137084960956
1404	0.07377506047487259	0.11300619755983354	0.049231137084960956
