Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
483	0.35785290598869324	0.3602487757205963	0.012395869731903094
484	0.35785290598869324	0.3602487757205963	0.012395869731903094
485	0.3578529357910156	0.3602488055229187	0.012395869731903094
486	0.3578529357910156	0.3602488055229187	0.012395869731903094
487	0.35757747292518616	0.36024880642890933	0.012671333503723164
488	0.3575775623321533	0.3602488958358765	0.012671333503723164
489	0.3575775623321533	0.3602488958358765	0.012671333503723164
490	0.35799092054367065	0.3602490583896637	0.01225813784599306
491	0.35757777094841003	0.3602491044521332	0.012671333503723164
492	0.35785338282585144	0.36024925255775453	0.012395869731903094
493	0.35785338282585144	0.36024925255775453	0.012395869731903094
494	0.35785338282585144	0.36024925255775453	0.012395869731903094
495	0.35785406827926636	0.36024993801116945	0.012395869731903094
496	0.35785406827926636	0.36024993801116945	0.012395869731903094
497	0.3586805462837219	0.3602500247001648	0.011569478416442885
498	0.35799193382263184	0.3602500716686249	0.01225813784599306
499	0.3578546345233917	0.3602505042552948	0.012395869731903094
500	0.3578546345233917	0.3602505042552948	0.012395869731903094
501	0.3578546345233917	0.3602505042552948	0.012395869731903094
502	0.35799288749694824	0.3602510253429413	0.01225813784599306
503	0.3577176630496979	0.360251264667511	0.012533601617813129
504	0.3577176630496979	0.360251264667511	0.012533601617813129
505	0.35716697573661804	0.3602515048980713	0.013084529161453268
506	0.35785582661628723	0.3602516963481903	0.012395869731903094
507	0.35771867632865906	0.3602522779464722	0.012533601617813129
508	0.35771867632865906	0.3602522779464722	0.012533601617813129
509	0.35758158564567566	0.36025291914939883	0.012671333503723164
510	0.35799482464790344	0.3602529624938965	0.01225813784599306
511	0.35799482464790344	0.3602529624938965	0.01225813784599306
512	0.35799485445022583	0.3602529922962189	0.01225813784599306
513	0.35799485445022583	0.3602529922962189	0.01225813784599306
514	0.35827070474624634	0.3602533788204193	0.01198267407417299
515	0.35744452476501465	0.36025359015464786	0.012809065389633199
516	0.35799679160118103	0.3602549294471741	0.01225813784599306
517	0.35854777693748474	0.3602549872398377	0.01170721030235292
518	0.3577219843864441	0.3602555860042572	0.012533601617813129
519	0.35813581943511963	0.36025622539520263	0.012120405960083024
520	0.35827362537384033	0.3602562994480133	0.01198267407417299
521	0.3581359386444092	0.3602563446044922	0.012120405960083024
522	0.35910025238990784	0.3602565351486206	0.01115628275871278
523	0.3574475347995758	0.360256600189209	0.012809065389633199
524	0.3574487864971161	0.3602578518867493	0.012809065389633199
525	0.3585518002510071	0.36025901055336	0.01170721030235292
526	0.35786327719688416	0.36025914692878724	0.012395869731903094
527	0.357726514339447	0.36026011595726015	0.012533601617813129
528	0.3578644394874573	0.36026030921936036	0.012395869731903094
529	0.35800299048423767	0.3602611283302307	0.01225813784599306
530	0.3580031394958496	0.36026127734184266	0.01225813784599306
531	0.35745325684547424	0.36026232223510746	0.012809065389633199
532	0.35720229148864746	0.36014908876419066	0.012946797275543234
533	0.3585554361343384	0.3602626464366913	0.01170721030235292
534	0.3585590720176697	0.3602662823200226	0.01170721030235292
535	0.3585590720176697	0.3602662823200226	0.01170721030235292
536	0.3585590720176697	0.3602662823200226	0.01170721030235292
537	0.3588351905345917	0.3602669370651245	0.01143174653053285
538	0.3585600256919861	0.360267235994339	0.01170721030235292
539	0.3585600256919861	0.360267235994339	0.01170721030235292
540	0.3585609495639801	0.36026815986633304	0.01170721030235292
541	0.3585609495639801	0.36026815986633304	0.01170721030235292
542	0.3585609495639801	0.36026815986633304	0.01170721030235292
543	0.3573213815689087	0.3602681788444519	0.012946797275543234
544	0.3574593663215637	0.36026843171119693	0.012809065389633199
545	0.3584238588809967	0.3602688010692596	0.011844942188262955
546	0.3577353358268738	0.3602689374446869	0.012533601617813129
547	0.35787326097488403	0.3602691307067871	0.012395869731903094
548	0.35787326097488403	0.3602691307067871	0.012395869731903094
549	0.3578733205795288	0.3602691903114319	0.012395869731903094
550	0.3578733205795288	0.3602691903114319	0.012395869731903094
551	0.35814934968948364	0.36026975564956665	0.012120405960083024
552	0.35787397623062134	0.3602698459625244	0.012395869731903094
553	0.3571854531764984	0.36026998233795166	0.013084529161453268
554	0.3581518232822418	0.3602722292423248	0.012120405960083024
555	0.35760119557380676	0.36027252907752993	0.012671333503723164
556	0.3580145835876465	0.36027272143363953	0.01225813784599306
557	0.3578771948814392	0.3602730646133423	0.012395869731903094
558	0.35746434330940247	0.3602734086990357	0.012809065389633199
559	0.35746461153030396	0.36027367691993717	0.012809065389633199
560	0.35746461153030396	0.36027367691993717	0.012809065389633199
561	0.35746484994888306	0.36027391533851627	0.012809065389633199
562	0.3593931198120117	0.3602739387989044	0.01088081898689271
563	0.35760337114334106	0.36027470464706424	0.012671333503723164
564	0.35898080468177795	0.36027481932640076	0.011294014644622815
565	0.3582933843135834	0.36027605838775634	0.01198267407417299
566	0.3581562340259552	0.3602766399860382	0.012120405960083024
567	0.357605516910553	0.36027685041427615	0.012671333503723164
568	0.3592585027217865	0.3602770535945892	0.011018550872802745
569	0.3588460087776184	0.36027775530815126	0.01143174653053285
570	0.3574688136577606	0.36027787904739383	0.012809065389633199
571	0.35815754532814026	0.36027795128822326	0.012120405960083024
572	0.3571942448616028	0.360278774023056	0.013084529161453268
573	0.35788294672966003	0.3602788164615631	0.012395869731903094
574	0.35788294672966003	0.3602788164615631	0.012395869731903094
575	0.357332319021225	0.3602791162967682	0.012946797275543234
576	0.35857221484184265	0.3602794251441956	0.01170721030235292
577	0.3574705421924591	0.3602796075820923	0.012809065389633199
578	0.3578839898109436	0.3602798595428467	0.012395869731903094
579	0.3578839898109436	0.3602798595428467	0.012395869731903094
580	0.3593994677066803	0.360280286693573	0.01088081898689271
581	0.35802215337753296	0.360280291223526	0.01225813784599306
582	0.35857340693473816	0.3602806172370911	0.01170721030235292
583	0.35843580961227417	0.3602807518005371	0.011844942188262955
584	0.3582586944103241	0.36024136848449706	0.01198267407417299
585	0.3581196963787079	0.3602401023387909	0.012120405960083024
586	0.35783204436302185	0.3600901822090149	0.01225813784599306
587	0.3576037883758545	0.3599996581077576	0.012395869731903094
588	0.3575613498687744	0.36009495148658754	0.012533601617813129
589	0.35724949836730957	0.35992083187103274	0.012671333503723164
590	0.3571169376373291	0.3599260030269623	0.012809065389633199
591	0.3570405840873718	0.359987381362915	0.012946797275543234
592	0.3568207025527954	0.35990523171424865	0.013084529161453268
593	0.3567894399166107	0.360011700963974	0.013222261047363303
594	0.356660395860672	0.3600203887939453	0.013359992933273338
595	0.35680413246154785	0.36002639350891114	0.013222261047363303
596	0.35653844475746155	0.3600361695766449	0.013497724819183373
597	0.3568200170993805	0.3600422781467438	0.013222261047363303
598	0.3568207025527954	0.3600429636001587	0.013222261047363303
599	0.3568207025527954	0.3600429636001587	0.013222261047363303
600	0.3568207621574402	0.36004302320480347	0.013222261047363303
601	0.35710033774375916	0.36004713501930236	0.012946797275543234
602	0.3572426736354828	0.360051739025116	0.012809065389633199
603	0.3572491407394409	0.36005820612907413	0.012809065389633199
604	0.3572491407394409	0.36005820612907413	0.012809065389633199
605	0.35724949836730957	0.3600585637569428	0.012809065389633199
606	0.35724949836730957	0.3600585637569428	0.012809065389633199
607	0.35697805881500244	0.3600625879764557	0.013084529161453268
608	0.3571164906024933	0.3600632878780365	0.012946797275543234
609	0.3571166396141052	0.3600634368896484	0.012946797275543234
610	0.3571169376373291	0.3600637349128723	0.012946797275543234
611	0.3571169376373291	0.3600637349128723	0.012946797275543234
612	0.3568592667579651	0.36008152780532837	0.013222261047363303
613	0.35658806562423706	0.36008579044342043	0.013497724819183373
614	0.3575637936592102	0.36009739527702334	0.012533601617813129
615	0.35687926411628723	0.3601015251636505	0.013222261047363303
616	0.3572925925254822	0.3601016579151154	0.012809065389633199
617	0.35729700326919556	0.36010606865882877	0.012809065389633199
618	0.3567489981651306	0.36010899109840394	0.013359992933273338
619	0.35716238617897034	0.36010918345451354	0.012946797275543234
620	0.3570247292518616	0.3601092584133148	0.013084529161453268
621	0.35675883293151855	0.3601188258647919	0.013359992933273338
622	0.35703912377357483	0.36012365293502807	0.013084529161453268
623	0.35703980922698975	0.360124338388443	0.013084529161453268
624	0.3570405840873718	0.36012511324882507	0.013084529161453268
625	0.3570405840873718	0.36012511324882507	0.013084529161453268
626	0.3570406138896942	0.36012514305114746	0.013084529161453268
627	0.3571813106536865	0.3601281079292297	0.012946797275543234
628	0.3571836054325104	0.3601304027080536	0.012946797275543234
629	0.35759714245796204	0.36013074407577517	0.012533601617813129
630	0.35760289430618286	0.360136495923996	0.012533601617813129
631	0.3576037883758545	0.3601373899936676	0.012533601617813129
632	0.3576037883758545	0.3601373899936676	0.012533601617813129
633	0.3576039969921112	0.36013759860992434	0.012533601617813129
634	0.35719984769821167	0.36014664497375487	0.012946797275543234
635	0.3567887246608734	0.36014871759414674	0.013359992933273338
636	0.35678941011428833	0.36014940304756166	0.013359992933273338
637	0.3567894399166107	0.36014943284988404	0.013359992933273338
638	0.3567894399166107	0.36014943284988404	0.013359992933273338
639	0.35651397705078125	0.36014943375587466	0.013635456705093408
640	0.3569338023662567	0.36015606341362	0.013222261047363303
641	0.35665860772132874	0.3601563325405121	0.013497724819183373
642	0.35665932297706604	0.3601570477962494	0.013497724819183373
643	0.356660395860672	0.36015812067985536	0.013497724819183373
644	0.356660395860672	0.36015812067985536	0.013497724819183373
645	0.35666072368621826	0.36015844850540163	0.013497724819183373
646	0.35748758912086487	0.36015892262458804	0.012671333503723164
647	0.357351154088974	0.3601602194786072	0.012809065389633199
648	0.3568037152290344	0.36016370816230775	0.013359992933273338
649	0.3568040728569031	0.3601640657901764	0.013359992933273338
650	0.3568043112754822	0.3601643042087555	0.013359992933273338
651	0.3568069636821747	0.360166956615448	0.013359992933273338
652	0.3565373718738556	0.360172828578949	0.013635456705093408
653	0.35653844475746155	0.36017390146255496	0.013635456705093408
654	0.35653844475746155	0.36017390146255496	0.013635456705093408
655	0.3565387427806854	0.36017419948577883	0.013635456705093408
656	0.3570901155471802	0.3601746447086334	0.013084529161453268
657	0.356819212436676	0.36017920536994935	0.013359992933273338
658	0.3568200170993805	0.3601800100326538	0.013359992933273338
659	0.3568200170993805	0.3601800100326538	0.013359992933273338
660	0.3568207025527954	0.36018069548606874	0.013359992933273338
661	0.3568207025527954	0.36018069548606874	0.013359992933273338
662	0.3568207621574402	0.3601807550907135	0.013359992933273338
663	0.3568207621574402	0.3601807550907135	0.013359992933273338
664	0.35682088136672974	0.36018087430000306	0.013359992933273338
665	0.3575105667114258	0.36018190021514895	0.012671333503723164
666	0.35668590664863586	0.36018363146781923	0.013497724819183373
667	0.35696226358413696	0.36018452463150025	0.013222261047363303
668	0.3571000099182129	0.36018453907966613	0.013084529161453268
669	0.35710033774375916	0.3601848669052124	0.013084529161453268
670	0.35710033774375916	0.3601848669052124	0.013084529161453268
671	0.3571006953716278	0.36018522453308105	0.013084529161453268
672	0.35682716965675354	0.36018716259002687	0.013359992933273338
673	0.3572404086589813	0.3601872059345245	0.012946797275543234
674	0.3572414517402649	0.3601882490158081	0.012946797275543234
675	0.3572425842285156	0.3601893815040588	0.012946797275543234
676	0.3572429120540619	0.3601897093296051	0.012946797275543234
677	0.3576587438583374	0.36019234547615053	0.012533601617813129
678	0.35765883326530457	0.3601924348831177	0.012533601617813129
679	0.35724660754203796	0.36019340481758116	0.012946797275543234
680	0.35724884271621704	0.36019563999176024	0.012946797275543234
681	0.3572489321231842	0.3601957293987274	0.012946797275543234
682	0.3572491407394409	0.3601959380149841	0.012946797275543234
683	0.3572491407394409	0.3601959380149841	0.012946797275543234
684	0.3572491407394409	0.3601959380149841	0.012946797275543234
685	0.3572491407394409	0.3601959380149841	0.012946797275543234
686	0.35724949836730957	0.36019629564285277	0.012946797275543234
687	0.35724949836730957	0.36019629564285277	0.012946797275543234
688	0.3569765090942383	0.36019877014160157	0.013222261047363303
689	0.35656389594078064	0.36019935264587405	0.013635456705093408
690	0.3569778501987457	0.360200111246109	0.013222261047363303
691	0.3569779694080353	0.36020023045539856	0.013222261047363303
692	0.35697823762893677	0.36020049867630005	0.013222261047363303
693	0.3571162521839142	0.3602007813453674	0.013084529161453268
694	0.35711637139320374	0.360200900554657	0.013084529161453268
695	0.3571164906024933	0.36020101976394653	0.013084529161453268
696	0.3571164906024933	0.36020101976394653	0.013084529161453268
697	0.3571166396141052	0.36020116877555847	0.013084529161453268
698	0.3571166396141052	0.36020116877555847	0.013084529161453268
699	0.3571169376373291	0.36020146679878234	0.013084529161453268
700	0.3571169376373291	0.36020146679878234	0.013084529161453268
701	0.35698065161705017	0.36020291266441345	0.013222261047363303
702	0.35753583908081055	0.3602071725845337	0.012671333503723164
703	0.35684990882873535	0.3602099017620087	0.013359992933273338
704	0.35740527510643005	0.36021434049606327	0.012809065389633199
705	0.35644233226776123	0.3602155208587647	0.013773188591003443
706	0.3568587601184845	0.3602187530517578	0.013359992933273338
707	0.35699692368507385	0.36021918473243714	0.013222261047363303
708	0.3568592667579651	0.3602192596912384	0.013359992933273338
709	0.3568592667579651	0.3602192596912384	0.013359992933273338
710	0.3572727143764496	0.3602195116519928	0.012946797275543234
